"date","gdp_nom","gdp_defl","cpi","ur","m1","m2","m3","gov_10y","reer"
"2015-11-01",1530.97211098725,99.3173952425396,99.2508270902257,13.1,13635.3834443086,36237.4196894696,36289.6692507209,4,99.8730879700755
"2015-12-01",1522.66592196691,99.3293119679578,98.6708222568521,12.9,13574.7683726461,36126.5623470701,36183.3643223077,3.87,100.013359161045
"2016-01-01",1544.10436160432,98.6367665352647,97.2508104234202,12.8,13847.6195725039,36680.8750631302,36733.6992498215,3.82,99.5925455881371
"2016-02-01",1530.43951690974,98.2844822879662,96.6508054233785,13,13983.8260163121,36973.510018271,37002.6624140418,4,99.2819450938481
"2016-03-01",1556.95612148594,98.7689148192486,97.3708114234285,12.9,13900.3969932268,37016.545355977,37334.641568056,4.01,99.0214414534767
"2016-04-01",1560.47689723207,98.4262893573633,97.7408145067876,12.8,14175.7656694576,37383.5848777611,37454.8264424384,3.99,99.1116157905283
"2016-05-01",1545.42582746566,99.120259208761,99.0308252568771,12.7,14529.0862184467,37769.541770724,37858.3928859746,3.89,99.6927392959722
"2016-06-01",1567.29727530227,98.8793235029878,99.3108275902299,12.9,15007.2348576495,38194.5118191771,38269.9798768051,3.82,99.221828869147
"2016-07-01",1577.00897963817,99.3697338639275,100.300835840299,13,15075.1309896186,38438.0545363835,38509.1008371126,3.87,99.6526618128381
"2016-08-01",1602.4365537884,99.8802657286784,100.740839506996,13.2,15203.695693782,38731.7141779869,38772.4217393457,3.84,99.6927392959722
"2016-09-01",1602.25446657343,100.065620707191,100.320836006967,13.3,15207.8983660245,38877.4856430861,38899.8337218858,3.62,99.8430298577249
"2016-10-01",1628.91294045514,100.413557776105,99.4608288402403,13.3,15525.2882382009,39130.0431373543,39157.865245231,3.39,99.8129717453744
"2016-11-01",1630.73768147751,100.201180632854,98.4808206735056,13.2,15903.6134554446,39614.9960073711,39615.7400759519,3.47,99.7929330038073
"2016-12-01",1667.64937806736,100.840086525592,98.7308227568563,13,16071.4232458403,39663.5309530155,39661.6126996931,3.55,99.3019838354151
"2017-01-01",1660.78383161558,100.103959422836,97.9208160068001,12.6,15940.7243006179,39538.7471412939,39539.5053215685,3.45,98.6306859929196
"2017-02-01",1670.85623217018,99.950101066728,97.9908165901382,12.5,16031.3338377843,39847.7734688476,39825.7389742865,3.37,98.0195043751252
"2017-03-01",1669.95993621424,100.274708756705,98.8308235901966,12.2,16129.2245604604,39989.4509785772,39957.6424827567,3.34,98.6206666221361
"2017-04-01",1667.83607363397,100.34926079293,99.7808315069292,11.8,16180.8417083876,39999.6798898022,40010.1027079888,3.23,98.3000467570637
"2017-05-01",1672.70055433158,99.9276528127757,99.9208326736056,11.4,16290.7403545196,40104.1160960865,40122.5165738015,3.03,99.0915770489613
"2017-06-01",1664.36337203445,99.9014749128577,100.190834923624,10.9,16208.2605179676,39952.5224418121,39963.8380659823,2.84,99.1015964197448
"2017-07-01",1700.88566757956,99.9213784239936,100.240835340294,10.4,16616.3974294793,40283.1579405418,40287.2297754007,2.57,99.1316545320954
"2017-08-01",1705.27271640531,101.123415066707,101.220843507029,10.2,16977.2709287421,40444.6309622155,40447.6012199305,2.49,100.323959655334
"2017-09-01",1699.44161601513,100.865597847556,100.450837090309,10.2,17012.264704642,40503.7710246848,40529.148181451,2.2,100.153630352014
"2017-10-01",1699.74657975152,101.104544491109,99.8408320069334,10.1,17048.5917527549,40501.9221090305,40531.0320302653,1.84,100.434172733952
"2017-11-01",1729.58546495707,100.652608052272,98.6608221735181,10.4,17129.5587341053,40540.3810031511,40563.1720396924,1.54,100.624540778839
"2017-12-01",1770.96795529141,100.993753978478,98.3208193401612,10.7,17532.5242331896,40711.925137117,40736.4202245828,1.58,99.9432235655601
"2018-01-01",1754.73141685849,99.8750033174353,96.470803923366,10.3,17571.5785026678,40444.3465840181,40462.0172183488,1.68,99.2919644646316
"2018-02-01",1792.29716165255,101.225766751263,97.5808131734431,9.7,17745.9510754416,40428.429513134,40425.6165357046,1.93,100.203727205931
"2018-03-01",1807.57142148896,101.869050756212,98.4308202568355,9,18020.0786110275,40375.6585514115,40354.2698031923,1.83,100.644579520406
"2018-04-01",1802.55603096915,102.288010353727,99.5108292569105,8.2,18328.6014766301,40471.5934387987,40481.6739804807,2.12,101.015296239396
"2018-05-01",1835.27469606328,102.729736408727,100.870840590338,8,18815.6893272533,40848.2682675731,40867.8474785122,2.52,101.345935475252
"2018-06-01",1831.46927296757,102.60005247506,101.920849340411,7.9,18667.3665524108,40490.5676989043,40505.4844528098,2.61,101.646516598758
"2018-07-01",1788.13238407514,100.767161413363,101.67084725706,8.1,18988.4374164879,40663.4140547105,40698.2083675546,2.08,101.466167924654
"2018-08-01",1806.73965788669,101.379181196287,102.91085759048,8.1,19314.4610152515,40616.9751238134,40650.5869808209,2.22,102.748647384944
"2018-09-01",1819.62795803817,100.839286620844,102.110850923758,8.1,19472.0466001572,40667.7451456214,40700.4047889786,2.01,103.630352013894
"2018-10-01",1858.45541802395,101.646168751256,101.780848173735,7.8,19796.6892954455,40820.9901376954,40828.4231401777,2.35,102.848841092779
"2018-11-01",1853.35860985695,101.138093737235,100.250835423629,7.9,19758.3320296964,40747.0350460961,40780.3233559242,2.41,102.33785318282
"2018-12-01",1857.68597211911,101.219288250373,99.3108275902299,7.8,19995.3004700787,40778.3210916573,40814.3465753792,2.34,101.165586801149
"2019-01-01",1890.26595178743,101.508965665159,98.5308210901757,7.9,20297.3470291338,40777.5273770785,40788.7230050207,2.22,100.354017767684
"2019-02-01",1896.74082508582,101.818216031728,98.3608196734973,7.9,20628.6236056445,41044.923100218,41070.4590573404,2,99.5023712510854
"2019-03-01",1928.39322312675,102.843891411822,99.4908290902424,8,20591.3270928371,40960.6209422076,40966.6461600802,1.74,99.7428361498898
"2019-04-01",1931.50277441078,103.441320501887,100.740839506996,7.5,21139.7741598498,41507.1827656767,41532.7996153735,1.49,99.6927392959722
"2019-05-01",1951.08155617585,103.098273775766,101.030841923683,7.1,21666.366995266,41911.2969981376,41946.0520644203,1.34,100.454211475519
"2019-06-01",1972.61566941336,103.731775235142,102.260852173768,7.1,21786.6748431027,41975.1376955499,42005.4754476622,0.82,100.614521408056
"2019-07-01",1937.77000980156,102.644394466884,101.810848423737,7.3,21997.4266820258,41978.0428104052,42003.6025681767,0.66,98.9713445995591
"2019-08-01",1987.58550735076,104.11893489057,103.490862423854,7,22050.8971567827,41769.1901549606,41794.5145490141,0.44,99.6025649589206
"2019-09-01",1959.54448284769,102.46265091708,101.650847090392,6.7,22308.3151024568,41582.8777802871,41602.8353914561,0.48,99.241867610714
"2019-10-01",1975.46336206317,102.690118402146,101.270843923699,6.3,22595.5278013408,41512.841443158,41540.4456946447,0.51,99.3220225769822
"2019-11-01",1978.66822964576,102.796142202726,100.730839423662,6.6,23046.976092517,41590.4569714445,41610.5070575152,0.58,99.3520806893327
"2019-12-01",1991.46840829107,102.81915948161,100.03083359028,6.4,23404.1277220701,41811.5557554479,41835.4170213085,0.57,99.0414801950437
"2020-01-01",2024.45443838208,102.841027371013,99.2208268402237,6.7,23848.579648803,41957.763669017,41962.3246323822,0.61,98.4503373188164
"2020-02-01",2033.78569268403,103.041062326711,99.3708280902341,6.6,24200.5635681435,41877.5460440957,41901.7333942427,0.56,98.5104535435175
"2020-03-01",1872.35986893389,102.708237526542,99.5908299235827,6.8,24348.2746080018,41772.8762890762,41790.6367076647,1.26,100.674637632757
"2020-04-01",1586.44579669742,101.016427161465,99.5208293402445,7.4,24577.4975694199,41743.4533467559,41756.8327826029,1.87,99.1516932736624
"2020-05-01",1747.77371973566,100.229248864423,99.6208301735848,7.4,24745.5298182794,41642.5413636846,41661.5864866858,1.69,99.3220225769822
"2020-06-01",1776.68048356691,100.761119510606,99.9708330902757,7.3,25088.1403486282,41772.2655602084,41787.5454528854,1.05,99.3320419477657
"2020-07-01",1816.21050447445,101.66178574675,99.7308310902591,7.7,25209.4971417594,41689.0900852016,41704.5867444132,0.95,99.2619063522811
"2020-08-01",1850.16296906095,102.812956012764,100.500837506979,8.2,25612.2730347669,41838.1246405549,41845.0625436062,0.89,101.02531561018
"2020-09-01",1871.12652646461,101.644881869684,99.700830840257,8.5,25994.7627576012,41980.2787179729,41983.801578908,0.72,101.546322890922
"2020-10-01",1890.49132387481,100.756449110994,99.8708322569355,8.9,26296.7588271643,42072.6556953524,42072.1950603337,0.44,101.756729677376
"2020-11-01",1929.38966842327,100.482844600624,99.6708305902549,7.7,26698.3553828908,42194.8957148673,42198.8794090314,0.29,101.957117093047
"2020-12-01",1975.11900770192,100.903330682359,99.2408270068917,7.8,26967.7716033417,42379.3460199539,42384.110227771,0.19,101.325896733685
"2021-01-01",2015.94668067766,101.885813583145,98.4108200901674,7.7,27318.9028033591,42452.9333329132,42442.5929585047,0.21,99.7027586667557
"2021-02-01",2048.05148328143,102.808246441892,98.5008208401737,7.9,27522.1349928247,42575.1759303431,42586.3627507319,0.3,99.0014027119097
"2021-03-01",2076.40183604091,104.159171884725,99.8908324236035,7.9,28060.1437661214,42981.4712502524,42991.9367619389,0.39,99.9131654532095
"2021-04-01",2090.47656802525,104.007961417226,100.70083917366,7.7,28526.740969164,43297.8287004318,43308.7361295192,0.41,100.674637632757
"2021-05-01",2076.03838339881,103.703477811438,101.150842923691,8.3,28649.6837731157,43422.0169042484,43425.1993367055,0.54,101.556342261706
"2021-06-01",2096.78504857593,104.061170189259,102.170851423762,8,29035.9476010132,43778.4564248711,43774.3065884126,0.36,101.195644913499
"2021-07-01",2116.3931757631,103.683173213959,102.400853340445,6.9,29216.6182940451,43935.6324800922,43932.1802638808,0.25,100.875025048427
"2021-08-01",2163.00611997253,104.99889032394,103.860865507213,6.7,29870.5181814725,44416.5080113032,44415.0786731181,0.15,101.917039609912
"2021-09-01",2181.10070426437,104.720147302418,103.310860923841,6.3,30146.2333531727,44555.1698955376,44553.7582231539,0.23,101.285819250551
"2021-10-01",2245.56927724141,106.361793830492,104.240868673906,6.5,30539.4236647615,44748.4260752563,44738.8275463828,0.39,100.935141273128
"2021-11-01",2270.68072330707,107.330784054555,104.370869757248,6.3,31126.6117817347,45385.381657213,45391.2537887136,0.55,100.875025048427
"2021-12-01",2299.64999945153,108.011823515177,104.040867007225,6.1,31449.4348746296,45465.8868579613,45466.0879867027,0.64,100.504308329437
"2022-01-01",2336.61668144621,108.549567469971,103.330861090509,5.7,32001.4172371284,45784.1987891251,45774.2793314769,0.86,99.0314608242602
"2022-02-01",2370.62325344182,109.410124626829,104.220868507238,5.7,32322.4706661244,45912.489195056,45914.847729356,1.59,99.4923518803019
"2022-03-01",2414.66006511197,109.998897771275,106.130884424037,5.9,32520.8423879538,45535.3797956492,45530.8375010665,1.92,99.5424487342195
"2022-04-01",2411.81648416183,110.628429155213,109.380911507596,6.4,32999.9524508371,45816.82307937,45825.4301169386,2.26,99.7628748914568
"2022-05-01",2396.14836691125,109.790333747589,110.06091717431,6.4,33024.7677969203,45584.9308159623,45598.87988615,2.69,100.14361098123
"2022-06-01",2415.73514892691,110.571525418886,111.340927841065,6.5,33537.1007304947,46082.7203644137,46090.532528893,3.42,100.414133992385
"2022-07-01",2490.65476904087,112.935382059891,113.220943507863,6.4,33833.9317951159,46231.0132289804,46209.6348477523,3.41,100.544385812571
"2022-08-01",2513.08199515348,113.864914473167,113.800948341236,6.3,34098.1887013173,46455.2553683774,46437.0275005152,3.07,99.7227974083227
"2022-09-01",2493.16323580565,112.947513255853,112.630938591155,6.3,34295.8332745358,46686.0389312097,46668.9290750016,3.7,99.0214414534767
"2022-10-01",2504.71806124681,113.753756234323,113.240943674531,6.4,34725.4737238939,47004.3787724507,46972.33667112,4.2,99.5624874757865
"2022-11-01",2538.61655502053,113.813046029226,112.810940091167,6.7,34478.3719150423,46911.0049475652,46912.2994283537,4.19,100.51432770022
"2022-12-01",2530.16538373266,113.760830971292,111.930932757773,6.5,34557.191319372,46943.6233256902,46930.7431326227,4.2,100.213746576715
"2023-01-01",2529.37349790191,113.383249757982,110.330919424329,6.2,34310.7100441858,46892.3861502269,46878.2666891666,4.19,98.6206666221361
"2023-02-01",2574.91766649905,114.650056494093,111.230926924391,6.2,34499.6123586005,47162.77494486,47151.1422190004,4.13,99.1416739028789
"2023-03-01",2568.90883559904,115.654907224348,112.640938674489,6,34559.0203491788,47314.4292806495,47312.9635356307,4.15,100.053436644179
"2023-04-01",2584.24003561646,115.374659696724,113.670947257894,5.9,34403.799463485,47150.8561629054,47158.5539127545,4.01,100.905083160777
"2023-05-01",2584.43304374964,114.832525590925,114.070950591255,5.9,34373.2737086623,47295.4599859647,47308.9791942113,3.97,100.925121902345
"2023-06-01",2557.2269206339,114.50567857608,114.410953424612,5.8,34198.417970511,47441.1828105036,47447.7524904372,3.79,100.955180014695
"2023-07-01",2598.73287231167,115.633006556295,115.97096642472,5.9,34009.1816746196,47283.4147899425,47291.9345899475,3.74,102.53824059849
"2023-08-01",2635.72557628487,116.963489287861,117.280977341478,5.8,33810.9548032555,47087.6878449305,47100.3312419055,3.84,102.979092912965
"2023-09-01",2668.04155140345,117.633376021233,117.480979008158,5.7,33645.0543931126,47114.4523509349,47127.5456190048,3.99,103.139402845501
"2023-10-01",2674.12493404324,118.426589853038,117.320977674814,5.7,33305.120033473,46981.8239856974,46975.0439184155,4.13,103.139402845501
"2023-11-01",2688.67238988443,117.472284407646,115.510962591355,5.6,33121.5976152948,47044.8502670016,47085.6068826822,3.79,102.217620733418
"2023-12-01",2675.60267607232,116.915595531507,114.090950757923,5.5,32987.3214226891,47158.8331238225,47175.417371684,3.23,100.895063789994
"2024-01-01",2675.6251655062,116.414704567474,112.670938924491,5.3,32734.476223951,47178.7391365724,47190.4268591282,3.27,99.7127780375392
"2024-02-01",2730.38430355162,117.722216602346,113.600946674556,5.2,32410.241391395,47103.934818993,47108.5369012152,3.32,99.7528555206733
"2024-03-01",2768.09053094217,118.467860114615,114.460953841282,5.1,32626.3148029961,47565.6382216431,47567.3209781062,3.21,100.123572239663
"2024-04-01",2759.78500464726,119.528301818733,116.07096725806,5,32705.4112687282,47952.7366535924,47944.7570094551,3.3,101.255761138201
"2024-05-01",2778.69131909297,120.227215885246,117.46097884149,4.7,33041.9914788571,48674.8447462235,48673.071448089,3.31,101.79680716051
"2024-06-01",2794.62367625977,119.787857055907,117.88098234152,4.8,32870.9026179564,48470.327480613,48451.2647279927,3.34,101.39603232917
"2024-07-01",2792.69694734824,119.610118969843,118.760989674914,4.9,33052.9329138601,48906.5371454326,48890.2246838251,3.24,101.42609044152
"2024-08-01",2811.09322204,120.182276977009,119.880999008325,4.7,32994.2288631757,48976.6910158384,48939.907406529,3.02,
"2024-09-01",2797.30983061176,119.617249256945,119.410995091626,4.7,33226.9297476601,49264.818146698,49204.5027890224,2.91,
"2024-10-01",,,119.180993174943,4.7,33490.6411417936,49658.0977561387,49574.9229018015,2.91,
"2024-11-01",,,118.020983508196,4.7,33559.0758069518,49941.1375255613,49677.3230707629,2.94,
"2024-12-01",,,117.650980424837,4.9,33783.5703925375,50393.8496118278,50132.8151312299,2.81,
"2025-01-01",,,115.950966258052,5,34124.5209050291,50716.7825367973,50387.3768149008,3.05,
"2025-02-01",,,116.260968841407,4.9,34499.6240443142,51099.2282156894,50732.6503627482,2.89,
"2025-03-01",,,116.860973841449,,,,,,
