"date","gdp_nom","gdp_defl","cpi","ur","m1","m2","m3","gov_10y","reer"
"2006-04-01",1886.62480038095,74.1215371534806,73.99,5.9,6602.09976398639,9639.9558997525,9991.46229743684,3.919,90.0766104377226
"2006-05-01",1941.13653799629,74.5346376097547,74.31,5.8,6734.75777417708,9804.23987707862,10138.340373687,4.133,90.5621695500486
"2006-06-01",1946.43866162277,75.5270369471374,74.5,5.8,6914.54274975816,10050.2191739031,10364.5741885544,4.341,91.0153580548862
"2006-07-01",2016.7884842059,77.5790804282678,74.88,5.9,6972.79476752364,10281.3790880743,10568.4655161219,4.275,91.2743229147934
"2006-08-01",2039.81923340117,78.5269815858724,74.83,5.8,7248.6143671186,10539.7334119814,10883.3079297605,4.275,90.8750854224364
"2006-09-01",2100.29228239293,78.7763015883618,74.73,5.6,7337.16735540865,10694.1562005439,10995.1748130355,4.275,90.7779735999712
"2006-10-01",2121.46039544519,79.3191491030704,75.48,5.3,7485.04244575749,10792.189464126,10930.1196478317,4.275,91.3606445347624
"2006-11-01",2160.86224536357,79.8436845794731,76.07,5,7618.15072750522,10937.4933412264,11127.9338168019,4.275,91.8462036470885
"2006-12-01",2174.67735919124,80.084490625435,76.24,5,7739.31431816617,11222.6508801578,11418.4144219829,4.275,91.889364457073
"2007-01-01",2214.91858642675,80.29729244905,76.25,4.3,7813.99959816218,11299.2260059155,11449.6809318012,4.275,91.6411897996619
"2007-02-01",2255.92104610029,80.7867494458092,76.54,4.4,8028.7374283614,11598.3340229604,11685.3859856077,4.275,91.6196093946696
"2007-03-01",2274.56036747297,81.4216375738653,76.97,4.4,8217.12441272508,12005.0140825711,12100.0887598353,4.243,91.9541056720498
"2007-04-01",2342.77418506637,82.274786995094,77.64,4.4,8138.91608649923,12068.7976632332,12005.9133572958,4.18,92.2562313419415
"2007-05-01",2357.86286609917,82.7699839601266,78.01,4.3,8352.44617333769,12437.4751069221,12390.1982980425,4.364,92.2993921519261
"2007-06-01",2389.56294883447,83.0083060388627,78.21,4.3,8377.96069776843,12602.0711832553,12580.2542609135,4.566,92.2886019494299
"2007-07-01",2444.58869415007,83.4865305351798,78.71,4.3,8415.5040845319,12718.1325879083,12760.922137918,4.892,92.7094198467791
"2007-08-01",2461.17358859859,83.7652779125561,78.98,4.2,8499.010936111,12999.2181840113,12933.3241060787,4.801,93.1086573391361
"2007-09-01",2497.83771725135,84.9231559671411,80.07,4.2,8577.02238036445,13259.3795700775,13248.5479068093,4.718,94.068985361292
"2007-10-01",2542.40314738074,86.182590067264,81.24,4.1,8623.52637053074,13424.298993677,13415.4211688568,4.718,94.8458799410136
"2007-11-01",2598.51742119694,87.0943151082548,82.1,4,8523.58434506715,13555.2317403808,13625.2262104507,4.567,95.52566269827
"2007-12-01",2631.77943142232,87.5091812076518,82.49,4.1,8731.3695205879,13885.2105744515,13934.9296917609,4.938,95.450131280797
"2008-01-01",2642.00247629866,88.976424849791,83.87,4.2,8551.6824409037,14130.0372669888,14173.987139451,4.733,96.5938927453872
"2008-02-01",2661.1833188105,90.026073275195,84.87,4.2,8458.44758256286,14261.8918274288,14357.9820185999,4.511,96.8528576052944
"2008-03-01",2714.81420489084,90.9407009812831,85.77,4.1,8409.85763502876,14286.9148470586,14430.2008119456,4.359,97.9534582599
"2008-04-01",2770.61796917285,92.0470656663103,86.86,4.1,8470.72703816577,14525.3662093151,14661.2050700233,4.587,98.7087724346294
"2008-05-01",2759.37760927918,92.8538634638251,87.58,4.3,8356.58566390284,14635.6340381205,14946.0011645246,4.796,98.514548789699
"2008-06-01",2777.10442154797,93.510947518383,88.12,4.8,8302.22039055246,14563.2878001206,14793.6324550239,5.332,98.5253389921951
"2008-07-01",2750.47088979748,94.0747209670776,88.49,5.6,8445.41340890041,14831.5746197884,15112.4563972424,5.493,98.3958565622415
"2008-08-01",2756.76082530182,93.8829791272651,88.63,6.4,8192.02624012431,14836.3664533997,15171.3170800311,5.47,98.0613602848613
"2008-09-01",2775.0682849007,93.5294680941856,89.08,7.1,8183.44458271185,14859.1870558357,14996.9480373549,5.454,98.3634859547531
"2008-10-01",2751.64149507552,93.0824922931857,89.9,7.7,7511.81836321244,14140.0572901573,14338.716795164,5.4,99.248282559436
"2008-11-01",2695.1255959719,91.8482708042319,89.63,8.3,7190.23849438347,14043.4440915128,14203.4444410876,8.158,99.5935690393123
"2008-12-01",2588.63290895258,91.0172922678208,89.47,9,6547.38571437796,13713.3877592377,13896.3050359539,9,102.399021688307
"2009-01-01",2484.85766135455,93.0368420853425,91.81,9.8,6550.02278962956,13938.0155559805,14142.9040735899,13.95,106.3266553969
"2009-02-01",2349.34747992298,92.7733064713723,92.09,10.7,6465.69635006593,13959.6205454435,14114.7639524373,14.5,107.351724634032
"2009-03-01",2270.39485872247,92.1351303154974,92.09,11.6,6399.50706414565,13874.4589844379,14005.6013681014,14.5,107.589109088947
"2009-04-01",2272.61542599858,91.407907876748,92.01,12.6,6396.97020652025,13887.8064040871,13988.1607525409,14.5,106.369816206884
"2009-05-01",2295.32696996385,90.4499525139252,91.85,13.4,6377.13036870826,13739.0102356729,13837.5356676302,14.5,105.927417904543
"2009-06-01",2275.15760403757,89.0561838307094,91.54,14,6464.25275834611,13825.427556283,13988.2907976941,14.5,105.895047297054
"2009-07-01",2209.06738686597,86.9156121279574,90.82,14.4,6405.81006806006,13832.760684261,13966.6916897696,14.5,104.794446642449
"2009-08-01",2173.78146252612,85.9227821986038,90.62,14.9,6397.32760552039,13868.3875555964,13963.9442780494,14.5,104.060712872712
"2009-09-01",2166.15115060791,86.2568313192705,91.14,15.4,6226.80949784208,13832.8577124662,13942.5436797201,14.5,105.053411502356
"2009-10-01",2152.50653410105,86.2693468251329,90.76,15.9,6395.52154034811,14283.6792908347,14381.9030984982,14.5,104.70812502248
"2009-11-01",2154.92929240127,86.9589247477364,90.81,16.3,6624.60989603853,14551.9813907163,14631.6186409253,14.5,104.481530770061
"2009-12-01",2176.36417349768,87.6036919735234,90.52,16.6,6745.19112603239,14519.1494366849,14634.568274578,9.103,103.769377405316
"2010-01-01",2244.16730535674,89.9101504906535,91.58,16.7,6845.24092094833,14537.3441606956,14632.3006606241,8.15,103.834118620293
"2010-02-01",2275.27182680889,90.3565405837461,91.5,17.5,6992.41029721707,14717.4219284877,14869.874851081,7.15,102.301909865842
"2010-03-01",2256.36086783437,90.3905528461733,91.76,17.8,7210.01328899406,14828.4818520874,15004.08503226,5.15,101.309211236198
"2010-04-01",2258.08814385949,89.9681662937712,92.16,18.1,7530.06941395814,14988.2516096737,15177.065996067,5.15,100.769701111391
